1 - WER	rouge1	rouge2	rougeL	rougeLsum	sacreBLEU / 100
0.09999999999999998	0.795698924731183	0.28571428571428564	0.3655913978494624	0.3655913978494624	0.15
0.16000000000000003	0.9565217391304348	0.4776119402985075	0.46376811594202894	0.46376811594202894	0.61
0.040000000000000036	0.8837209302325582	0.30952380952380953	0.3953488372093023	0.3953488372093023	0.3
0.040000000000000036	0.8085106382978723	0.2608695652173913	0.3404255319148936	0.3404255319148936	0.22
0.06000000000000005	0.746987951807229	0.09876543209876544	0.28915662650602414	0.28915662650602414	0.16
0.14	0.8823529411764706	0.33333333333333337	0.3823529411764706	0.3823529411764706	0.53
0.24	0.8823529411764706	0.30303030303030304	0.35294117647058826	0.35294117647058826	0.59
0.06000000000000005	0.8809523809523809	0.2926829268292683	0.28571428571428564	0.28571428571428564	0.27
0.09999999999999998	0.8505747126436781	0.3764705882352941	0.4137931034482759	0.4137931034482759	0.26
0.040000000000000036	0.9130434782608695	0.24444444444444444	0.34782608695652173	0.34782608695652173	0.16
0.12	0.8888888888888888	0.17142857142857143	0.3611111111111111	0.3611111111111111	0.43
0.18000000000000005	0.8604651162790697	0.47619047619047616	0.3953488372093023	0.3953488372093023	0.29
0.19999999999999996	0.9113924050632911	0.5974025974025974	0.4050632911392405	0.4050632911392405	0.49
0.26	0.9041095890410958	0.5070422535211268	0.4931506849315069	0.4931506849315069	0.58
0.06000000000000005	0.8695652173913044	0.4	0.3913043478260869	0.3913043478260869	0.31
0.12	0.853932584269663	0.16091954022988506	0.2921348314606741	0.2921348314606741	0.08
0.040000000000000036	0.8780487804878049	0.25	0.34146341463414637	0.34146341463414637	0.3
0.14	0.853932584269663	0.5057471264367817	0.31460674157303375	0.31460674157303375	0.37
0.09999999999999998	0.8505747126436781	0.3294117647058823	0.3448275862068966	0.3448275862068966	0.16
0.16000000000000003	0.8767123287671234	0.3380281690140845	0.3835616438356164	0.3835616438356164	0.4
0.07999999999999996	0.8674698795180722	0.39506172839506176	0.3855421686746988	0.3855421686746988	0.22
0.06000000000000005	0.8666666666666666	0.4545454545454546	0.4	0.4	0.27
0.040000000000000036	0.8666666666666666	0.5909090909090909	0.4444444444444445	0.4444444444444445	0.33
0.07999999999999996	0.9069767441860465	0.35714285714285715	0.3023255813953488	0.3023255813953488	0.27
0.09999999999999998	0.853932584269663	0.45977011494252873	0.4719101123595506	0.4719101123595506	0.32
0.16000000000000003	0.8695652173913044	0.31111111111111117	0.3260869565217391	0.3260869565217391	0.3
0.16000000000000003	0.8863636363636364	0.3023255813953489	0.40909090909090917	0.40909090909090917	0.21
0.21999999999999997	0.8641975308641976	0.37974683544303806	0.4444444444444445	0.4444444444444445	0.46
0.020000000000000018	0.8	0.28205128205128205	0.3	0.3	0.35
0.18000000000000005	0.8666666666666666	0.38636363636363635	0.4888888888888889	0.4888888888888889	0.24
0.14	0.8505747126436781	0.35294117647058826	0.3218390804597701	0.3218390804597701	0.26
0.06000000000000005	0.853932584269663	0.29885057471264365	0.24719101123595505	0.24719101123595505	0.22
0.12	0.8478260869565218	0.35555555555555557	0.2608695652173913	0.2608695652173913	0.27
0.14	0.9047619047619047	0.3170731707317073	0.40476190476190477	0.40476190476190477	0.19
0.09999999999999998	0.9130434782608695	0.2222222222222222	0.32608695652173914	0.32608695652173914	0.16
0.14	0.8604651162790697	0.30952380952380953	0.3023255813953488	0.3023255813953488	0.24
0.020000000000000018	0.7804878048780488	0.35	0.2926829268292683	0.2926829268292683	0.29
0.09999999999999998	0.8493150684931505	0.4507042253521127	0.4109589041095891	0.4109589041095891	0.24
0.16000000000000003	0.8817204301075269	0.28571428571428564	0.3870967741935484	0.3870967741935484	0.19
0.19999999999999996	0.8354430379746836	0.28571428571428575	0.37974683544303806	0.37974683544303806	0.39
0.24	0.853932584269663	0.4827586206896552	0.44943820224719094	0.44943820224719094	0.3
0.26	0.9032258064516129	0.5714285714285713	0.4946236559139785	0.4946236559139785	0.38
0.06000000000000005	0.8292682926829267	0.47500000000000003	0.3658536585365854	0.3658536585365854	0.39
0.09999999999999998	0.8181818181818182	0.3720930232558139	0.29545454545454547	0.29545454545454547	0.2
0.07999999999999996	0.853932584269663	0.2758620689655172	0.31460674157303375	0.31460674157303375	0.18
0.16000000000000003	0.8705882352941177	0.4819277108433735	0.4941176470588235	0.4941176470588235	0.47
0.020000000000000018	0.85	0.358974358974359	0.325	0.325	0.47
0.07999999999999996	0.8863636363636365	0.3023255813953488	0.3181818181818182	0.3181818181818182	0.19
0.06000000000000005	0.8333333333333333	0.2195121951219512	0.2857142857142857	0.2857142857142857	0.11
0.09999999999999998	0.9090909090909091	0.37333333333333335	0.3116883116883117	0.3116883116883117	0.25
0.16000000000000003	0.8604651162790699	0.35714285714285715	0.3953488372093023	0.3953488372093023	0.29
0.12	0.8354430379746836	0.2597402597402597	0.37974683544303806	0.37974683544303806	0.46
0.16000000000000003	0.8433734939759036	0.22222222222222224	0.38554216867469876	0.38554216867469876	0.36
0.16000000000000003	0.8604651162790697	0.2857142857142857	0.27906976744186046	0.27906976744186046	0.34
0.09999999999999998	0.8641975308641976	0.3544303797468355	0.3209876543209877	0.3209876543209877	0.4
0.12	0.8444444444444444	0.2727272727272727	0.3111111111111111	0.3111111111111111	0.15
0.09999999999999998	0.7692307692307693	0.22471910112359547	0.32967032967032966	0.32967032967032966	0.19
0.09999999999999998	0.8536585365853658	0.275	0.2926829268292683	0.2926829268292683	0.22
0.06000000000000005	0.7692307692307692	0.2921348314606741	0.32967032967032966	0.32967032967032966	0.15
0.09999999999999998	0.8450704225352113	0.2898550724637681	0.3661971830985915	0.3661971830985915	0.47
0.09999999999999998	0.8205128205128205	0.3157894736842105	0.33333333333333337	0.33333333333333337	0.13
0.12	0.853932584269663	0.25287356321839083	0.3595505617977528	0.3595505617977528	0.18
0.07999999999999996	0.8351648351648352	0.3595505617977528	0.32967032967032966	0.32967032967032966	0.22
0.07999999999999996	0.8611111111111112	0.42857142857142855	0.3055555555555556	0.3055555555555556	0.53
0.18000000000000005	0.8602150537634409	0.37362637362637363	0.4086021505376344	0.4086021505376344	0.14
0.06000000000000005	0.7948717948717948	0.2894736842105263	0.28205128205128205	0.28205128205128205	0.45
0.06000000000000005	0.8131868131868132	0.26966292134831465	0.3076923076923077	0.3076923076923077	0.1
0.09999999999999998	0.853932584269663	0.1379310344827586	0.31460674157303375	0.31460674157303375	0.05
0.07999999999999996	0.8860759493670887	0.49350649350649345	0.45569620253164556	0.45569620253164556	0.38
0.07999999999999996	0.8131868131868132	0.24719101123595505	0.3076923076923077	0.3076923076923077	0.15
0.07999999999999996	0.7777777777777778	0.2272727272727273	0.3333333333333333	0.3333333333333333	0.18
0.09999999999999998	0.8048780487804876	0.35000000000000003	0.41463414634146345	0.41463414634146345	0.23
0.09999999999999998	0.8478260869565218	0.26666666666666666	0.391304347826087	0.391304347826087	0.18
0.07999999999999996	0.8192771084337348	0.19753086419753088	0.3373493975903615	0.3373493975903615	0.17
0.07999999999999996	0.8764044943820225	0.45977011494252873	0.40449438202247195	0.40449438202247195	0.29
0.09999999999999998	0.853932584269663	0.4137931034482759	0.3595505617977528	0.3595505617977528	0.17
0.26	0.8266666666666665	0.24657534246575344	0.37333333333333335	0.37333333333333335	0.31
0.07999999999999996	0.8505747126436781	0.32941176470588235	0.367816091954023	0.367816091954023	0.27
0.020000000000000018	0.8674698795180722	0.5925925925925926	0.3614457831325302	0.3614457831325302	0.47
0.020000000000000018	0.7954545454545455	0.2558139534883721	0.36363636363636365	0.36363636363636365	0.14
0.040000000000000036	0.9176470588235294	0.4337349397590361	0.35294117647058826	0.35294117647058826	0.32
0.09999999999999998	0.8139534883720929	0.16666666666666669	0.2558139534883721	0.2558139534883721	0.1
0.12	0.8764044943820225	0.3218390804597701	0.33707865168539325	0.33707865168539325	0.21
0.07999999999999996	0.8235294117647058	0.28915662650602414	0.3294117647058823	0.3294117647058823	0.23
0.14	0.8275862068965518	0.28235294117647053	0.367816091954023	0.367816091954023	0.22
0.040000000000000036	0.8837209302325582	0.2619047619047619	0.3953488372093023	0.3953488372093023	0.26
0.06000000000000005	0.9090909090909092	0.23255813953488372	0.3409090909090909	0.3409090909090909	0.15
0.09999999999999998	0.8915662650602411	0.39506172839506176	0.3614457831325302	0.3614457831325302	0.2
0.07999999999999996	0.888888888888889	0.3037974683544304	0.3209876543209877	0.3209876543209877	0.31
0.07999999999999996	0.8602150537634409	0.3076923076923077	0.3225806451612903	0.3225806451612903	0.26
0.14	0.7901234567901235	0.17721518987341775	0.3209876543209877	0.3209876543209877	0.21
0.06000000000000005	0.7837837837837838	0.3888888888888889	0.27027027027027023	0.27027027027027023	0.34
0.12	0.9	0.358974358974359	0.425	0.425	0.21
0.040000000000000036	0.9047619047619048	0.5365853658536586	0.35714285714285715	0.35714285714285715	0.45
0.26	0.8395061728395061	0.43037974683544306	0.54320987654321	0.54320987654321	0.34
0.06000000000000005	0.8791208791208792	0.31460674157303375	0.3516483516483516	0.3516483516483516	0.29
0.24	0.8666666666666667	0.4318181818181818	0.4000000000000001	0.4000000000000001	0.27
0.14	0.9142857142857143	0.4411764705882353	0.2857142857142857	0.2857142857142857	0.64
0.09999999999999998	0.8695652173913043	0.37777777777777777	0.41304347826086957	0.41304347826086957	0.24
0.31999999999999995	0.8674698795180722	0.39506172839506176	0.4578313253012048	0.4578313253012048	0.36
0.12	0.7764705882352941	0.4337349397590361	0.4	0.4	0.36
0.09999999999999998	0.8395061728395061	0.2531645569620253	0.2962962962962963	0.2962962962962963	0.33
0.16000000000000003	0.8181818181818182	0.4418604651162791	0.38636363636363635	0.38636363636363635	0.27
0.14	0.7804878048780488	0.3	0.3170731707317073	0.3170731707317073	0.1
0.12	0.8260869565217391	0.35555555555555557	0.34782608695652173	0.34782608695652173	0.22
0.09999999999999998	0.8764044943820224	0.5517241379310344	0.449438202247191	0.449438202247191	0.31
0.07999999999999996	0.9176470588235294	0.4819277108433735	0.25882352941176473	0.25882352941176473	0.38
0.26	0.896551724137931	0.4470588235294118	0.5287356321839081	0.5287356321839081	0.27
0.09999999999999998	0.8395061728395061	0.20253164556962025	0.3703703703703704	0.3703703703703704	0.43
0.07999999999999996	0.8292682926829268	0.275	0.2682926829268293	0.2682926829268293	0.41
0.24	0.84375	0.41935483870967744	0.375	0.375	0.63
0.19999999999999996	0.9032258064516129	0.37362637362637363	0.4086021505376344	0.4086021505376344	0.23
0.14	0.8604651162790697	0.2857142857142857	0.32558139534883723	0.32558139534883723	0.17
0.040000000000000036	0.853932584269663	0.3908045977011494	0.2921348314606741	0.2921348314606741	0.31
0.28	0.8860759493670887	0.44155844155844154	0.4556962025316456	0.4556962025316456	0.44
0.16000000000000003	0.8222222222222223	0.20454545454545459	0.37777777777777777	0.37777777777777777	0.16
0.09999999999999998	0.8837209302325582	0.2857142857142857	0.2790697674418604	0.2790697674418604	0.21
0.14	0.8235294117647058	0.24096385542168675	0.35294117647058826	0.35294117647058826	0.17
0.12	0.746987951807229	0.24691358024691357	0.3614457831325302	0.3614457831325302	0.19
0.21999999999999997	0.8433734939759037	0.2962962962962963	0.3855421686746988	0.3855421686746988	0.16
0.09999999999999998	0.7878787878787878	0.25	0.4242424242424243	0.4242424242424243	0.49
0.16000000000000003	0.8131868131868132	0.2921348314606741	0.32967032967032966	0.32967032967032966	0.11
0.07999999999999996	0.8222222222222222	0.38636363636363635	0.4222222222222222	0.4222222222222222	0.27
0.09999999999999998	0.8000000000000002	0.13636363636363635	0.3111111111111111	0.3111111111111111	0.11
0.12	0.7692307692307693	0.4269662921348315	0.4395604395604396	0.4395604395604396	0.27
0.06000000000000005	0.7948717948717949	0.2894736842105264	0.3846153846153846	0.3846153846153846	0.24
0.28	0.9117647058823528	0.36363636363636365	0.5294117647058824	0.5294117647058824	0.48
0.28	0.8275862068965518	0.3058823529411765	0.4367816091954023	0.4367816091954023	0.3
0.06000000000000005	0.8478260869565218	0.24444444444444444	0.30434782608695654	0.30434782608695654	0.18
0.06000000000000005	0.7816091954022989	0.3529411764705882	0.3448275862068965	0.3448275862068965	0.37
0.18000000000000005	0.9047619047619048	0.5121951219512195	0.38095238095238093	0.38095238095238093	0.46
0.18000000000000005	0.8470588235294119	0.3855421686746988	0.4941176470588235	0.4941176470588235	0.25
0.18000000000000005	0.8705882352941177	0.26506024096385544	0.42352941176470593	0.42352941176470593	0.14
0.09999999999999998	0.7749999999999999	0.1794871794871795	0.37499999999999994	0.37499999999999994	0.12
0.12	0.891566265060241	0.3703703703703704	0.3373493975903615	0.3373493975903615	0.32
-0.08000000000000007	0.13333333333333333	0.0547945205479452	0.08	0.08	0.02
0.16000000000000003	0.8314606741573033	0.3448275862068966	0.40449438202247195	0.40449438202247195	0.26
0.24	0.8157894736842104	0.40540540540540543	0.5	0.5	0.48
0.21999999999999997	0.8764044943820225	0.367816091954023	0.5393258426966293	0.5393258426966293	0.28
0.12	0.875	0.23076923076923078	0.4	0.4	0.37
0.19999999999999996	0.8043478260869565	0.4222222222222222	0.45652173913043476	0.45652173913043476	0.15
0.040000000000000036	0.8602150537634409	0.46153846153846156	0.43010752688172044	0.43010752688172044	0.3
0.09999999999999998	0.8172043010752688	0.1978021978021978	0.27956989247311825	0.27956989247311825	0.14
0.07999999999999996	0.8285714285714286	0.29411764705882354	0.34285714285714286	0.34285714285714286	0.09
0.12	0.8571428571428571	0.26966292134831465	0.37362637362637363	0.37362637362637363	0.13
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.8915662650602411	0.2962962962962963	0.4578313253012048	0.4578313253012048	0.25
0.26	0.8918918918918919	0.4722222222222222	0.4864864864864865	0.4864864864864865	0.45
0.19999999999999996	0.7865168539325843	0.3908045977011494	0.40449438202247195	0.40449438202247195	0.22
0.040000000000000036	0.8510638297872339	0.21739130434782608	0.2978723404255319	0.2978723404255319	0.09
0.18000000000000005	0.8314606741573034	0.367816091954023	0.38202247191011235	0.38202247191011235	0.18
0.020000000000000018	0.8735632183908046	0.3764705882352941	0.3908045977011494	0.3908045977011494	0.37
0.06000000000000005	0.8611111111111112	0.3142857142857143	0.4166666666666667	0.4166666666666667	0.5
0.09999999999999998	0.7191011235955055	0.3218390804597701	0.31460674157303375	0.31460674157303375	0.2
0.16000000000000003	0.7619047619047619	0.3902439024390244	0.30952380952380953	0.30952380952380953	0.34
0.07999999999999996	0.8351648351648352	0.2921348314606741	0.37362637362637363	0.37362637362637363	0.21
0.19999999999999996	0.8333333333333334	0.3902439024390244	0.4523809523809524	0.4523809523809524	0.38
0.12	0.9302325581395349	0.5714285714285714	0.4186046511627907	0.4186046511627907	0.43
0.12	0.896551724137931	0.3294117647058823	0.367816091954023	0.367816091954023	0.21
0.12	0.8604651162790699	0.35714285714285715	0.3023255813953489	0.3023255813953489	0.35
0.14	0.8421052631578947	0.37837837837837834	0.47368421052631576	0.47368421052631576	0.43
0.36	0.8045977011494252	0.5176470588235295	0.5747126436781609	0.5747126436781609	0.46
0.18000000000000005	0.8131868131868132	0.2921348314606741	0.3956043956043956	0.3956043956043956	0.16
0.07999999999999996	0.8955223880597014	0.36923076923076925	0.4776119402985075	0.4776119402985075	0.5
0.07999999999999996	0.875	0.46153846153846156	0.4000000000000001	0.4000000000000001	0.41
0.24	0.8837209302325582	0.5238095238095238	0.4883720930232558	0.4883720930232558	0.38
0.09999999999999998	0.8043478260869565	0.24444444444444444	0.3260869565217391	0.3260869565217391	0.16
0.06000000000000005	0.8571428571428571	0.20224719101123598	0.28571428571428564	0.28571428571428564	0.18
0.06000000000000005	0.8505747126436781	0.42352941176470593	0.3218390804597701	0.3218390804597701	0.26
0.26	0.8674698795180722	0.39506172839506176	0.5060240963855421	0.5060240963855421	0.36
0.12	0.8210526315789474	0.23655913978494622	0.3368421052631579	0.3368421052631579	0.21
0.14	0.8602150537634409	0.37362637362637363	0.3870967741935484	0.3870967741935484	0.21
0.09999999999999998	0.9113924050632911	0.38961038961038963	0.3544303797468355	0.3544303797468355	0.32
0.09999999999999998	0.9111111111111111	0.4090909090909091	0.37777777777777777	0.37777777777777777	0.29
