1 - WER	rouge1	rouge2	rougeL	rougeLsum	sacreBLEU / 100
0.020000000000000018	0.06976744186046512	0.023809523809523808	0.06976744186046512	0.06976744186046512	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.12	0.30985915492957744	0.05714285714285714	0.15492957746478872	0.15492957746478872	0.06
0.08999999999999997	0.2564102564102564	0.07792207792207792	0.20512820512820512	0.20512820512820512	0.02
0.06999999999999995	0.0	0.0	0.0	0.0	0.01
0.030000000000000027	0.016528925619834715	0.0	0.016528925619834715	0.016528925619834715	0.03
0.09999999999999998	0.0	0.0	0.0	0.0	0.09
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.09999999999999998	0.04040404040404041	0.0	0.04040404040404041	0.04040404040404041	0.01
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.09999999999999998	0.10884353741496598	0.041379310344827586	0.10884353741496598	0.10884353741496598	0.02
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.15000000000000002	0.36363636363636365	0.11111111111111112	0.2	0.2	0.2
0.09999999999999998	0.0	0.0	0.0	0.0	0.18
0.06999999999999995	0.018867924528301886	0.0	0.018867924528301886	0.018867924528301886	0.0
0.09999999999999998	0.06106870229007635	0.0	0.04580152671755725	0.04580152671755725	0.01
0.08999999999999997	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.12	0.25862068965517243	0.05263157894736842	0.1896551724137931	0.1896551724137931	0.17
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.050000000000000044	0.043795620437956206	0.014814814814814814	0.043795620437956206	0.043795620437956206	0.01
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.019047619047619046	0.0	0.019047619047619046	0.019047619047619046	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.02
0.17000000000000004	0.0	0.0	0.0	0.0	0.17
0.10999999999999999	0.0	0.0	0.0	0.0	0.01
0.12	0.0	0.0	0.0	0.0	0.15
0.09999999999999998	0.10884353741496598	0.0	0.0816326530612245	0.0816326530612245	0.01
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.16000000000000003	0.3770491803278689	0.11666666666666667	0.29508196721311475	0.29508196721311475	0.2
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.04918032786885246	0.01666666666666667	0.04918032786885246	0.04918032786885246	0.12
0.020000000000000018	0.014925373134328356	0.0	0.014925373134328356	0.014925373134328356	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.12	0.04347826086956522	0.0	0.02173913043478261	0.02173913043478261	0.11
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.12	0.15037593984962402	0.07633587786259542	0.12030075187969926	0.12030075187969926	0.16
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.05
0.0	0.0	0.0	0.0	0.0	0.0
0.15000000000000002	0.5714285714285715	0.20967741935483872	0.31746031746031744	0.31746031746031744	0.04
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0588235294117647	0.014925373134328356	0.04411764705882353	0.04411764705882353	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.03
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.13	0.24637681159420297	0.07352941176470588	0.14492753623188404	0.14492753623188404	0.03
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.08333333333333333	0.0	0.05	0.05	0.0
0.15000000000000002	0.10416666666666667	0.0	0.10416666666666667	0.10416666666666667	0.19
0.17000000000000004	0.4144144144144144	0.12844036697247707	0.25225225225225223	0.25225225225225223	0.04
0.06999999999999995	0.0	0.0	0.0	0.0	0.01
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.09999999999999998	0.09677419354838708	0.032786885245901634	0.08064516129032258	0.08064516129032258	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.04878048780487806	0.0	0.04878048780487806	0.04878048780487806	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.125	0.10909090909090909	0.125	0.125	0.03
0.12	0.13513513513513511	0.0	0.1081081081081081	0.1081081081081081	0.04
0.09999999999999998	0.12121212121212122	0.041237113402061855	0.0808080808080808	0.0808080808080808	0.02
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0425531914893617	0.0	0.0425531914893617	0.0425531914893617	0.03
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.15000000000000002	0.42276422764227645	0.11570247933884296	0.22764227642276427	0.22764227642276427	0.08
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.13	0.08333333333333334	0.03389830508474577	0.08333333333333334	0.08333333333333334	0.01
0.040000000000000036	0.05309734513274336	0.0	0.05309734513274336	0.05309734513274336	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.13	0.024390243902439022	0.0	0.024390243902439022	0.024390243902439022	0.15
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.3252032520325203	0.06611570247933884	0.16260162601626016	0.16260162601626016	0.03
0.14	0.2809917355371901	0.05042016806722689	0.1652892561983471	0.1652892561983471	0.02
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.020618556701030927	0.0	0.020618556701030927	0.020618556701030927	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.17000000000000004	0.33644859813084116	0.09523809523809523	0.22429906542056074	0.22429906542056074	0.02
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.18999999999999995	0.2476190476190476	0.05825242718446602	0.17142857142857143	0.17142857142857143	0.26
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.15000000000000002	0.452054794520548	0.18055555555555555	0.3013698630136986	0.3013698630136986	0.05
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.11650485436893204	0.05940594059405941	0.0970873786407767	0.0970873786407767	0.05
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.023529411764705882	0.0	0.023529411764705882	0.023529411764705882	0.08
0.0	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.10999999999999999	0.0	0.0	0.0	0.0	0.01
0.15000000000000002	0.5657894736842106	0.20000000000000004	0.2631578947368421	0.2631578947368421	0.26
0.21999999999999997	0.29906542056074764	0.03809523809523809	0.18691588785046728	0.18691588785046728	0.06
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.17582417582417584	0.06741573033707865	0.17582417582417584	0.17582417582417584	0.03
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.01
0.10999999999999999	0.3909774436090226	0.15267175572519084	0.2255639097744361	0.2255639097744361	0.09
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.24	0.29032258064516125	0.13114754098360656	0.24193548387096775	0.24193548387096775	0.26
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.14	0.0	0.0	0.0	0.0	0.06
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.02197802197802198	0.0	0.02197802197802198	0.02197802197802198	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.14	0.0	0.0	0.0	0.0	0.12
0.15000000000000002	0.3442622950819672	0.03333333333333333	0.2295081967213115	0.2295081967213115	0.01
0.09999999999999998	0.19047619047619047	0.038834951456310676	0.1523809523809524	0.1523809523809524	0.0
0.12	0.3148148148148149	0.03773584905660377	0.1851851851851852	0.1851851851851852	0.02
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.2826086956521739	0.06666666666666667	0.19565217391304346	0.19565217391304346	0.03
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.16071428571428573	0.05454545454545455	0.14285714285714285	0.14285714285714285	0.03
0.050000000000000044	0.0	0.0	0.0	0.0	0.03
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.12	0.23157894736842105	0.043010752688172046	0.16842105263157894	0.16842105263157894	0.06
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.15000000000000002	0.38532110091743116	0.205607476635514	0.29357798165137616	0.29357798165137616	0.09
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.10999999999999999	0.0	0.0	0.0	0.0	0.15
0.12	0.35937499999999994	0.047619047619047616	0.18750000000000003	0.18750000000000003	0.09
0.10999999999999999	0.19047619047619047	0.016129032258064516	0.11111111111111109	0.11111111111111109	0.02
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.061538461538461535	0.015625	0.04615384615384615	0.04615384615384615	0.01
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.02
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.15000000000000002	0.2545454545454546	0.14814814814814817	0.21818181818181817	0.21818181818181817	0.14
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.15000000000000002	0.2097902097902098	0.09929078014184396	0.16783216783216784	0.16783216783216784	0.12
0.13	0.2857142857142857	0.10909090909090907	0.21428571428571427	0.21428571428571427	0.03
0.10999999999999999	0.15584415584415584	0.026666666666666665	0.10389610389610389	0.10389610389610389	0.26
-0.07000000000000006	0.0	0.0	0.0	0.0	0.03
0.06000000000000005	0.05172413793103449	0.017543859649122806	0.05172413793103449	0.05172413793103449	0.01
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.06593406593406594	0.0	0.04395604395604395	0.04395604395604395	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.02
0.13	0.34710743801652894	0.06722689075630252	0.23140495867768593	0.23140495867768593	0.13
0.06000000000000005	0.0	0.0	0.0	0.0	0.02
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.09999999999999998	0.023529411764705882	0.0	0.023529411764705882	0.023529411764705882	0.02
0.14	0.0	0.0	0.0	0.0	0.01
0.12	0.3464566929133859	0.064	0.15748031496062992	0.15748031496062992	0.18
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.20999999999999996	0.4714285714285715	0.2173913043478261	0.3571428571428571	0.3571428571428571	0.28
0.06999999999999995	0.0	0.0	0.0	0.0	0.09
0.09999999999999998	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.20168067226890757	0.017094017094017096	0.08403361344537814	0.08403361344537814	0.01
0.12	0.11570247933884298	0.016806722689075633	0.09917355371900825	0.09917355371900825	0.01
0.08999999999999997	0.04651162790697675	0.0	0.04651162790697675	0.04651162790697675	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.09999999999999998	0.048780487804878044	0.0	0.048780487804878044	0.048780487804878044	0.13
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.19999999999999996	0.37288135593220334	0.08620689655172414	0.27118644067796616	0.27118644067796616	0.28
0.13	0.0	0.0	0.0	0.0	0.11
0.14	0.291970802919708	0.059259259259259255	0.16058394160583944	0.16058394160583944	0.04
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.2013422818791946	0.054421768707483	0.10738255033557048	0.10738255033557048	0.02
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.08999999999999997	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.10084033613445378	0.03418803418803419	0.10084033613445378	0.10084033613445378	0.01
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.10999999999999999	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.16000000000000003	0.40625	0.17460317460317465	0.28125000000000006	0.28125000000000006	0.27
0.040000000000000036	0.07843137254901962	0.0	0.019607843137254905	0.019607843137254905	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.1	0.01694915254237288	0.06666666666666667	0.06666666666666667	0.11
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.09999999999999998	0.12698412698412698	0.04838709677419355	0.11111111111111112	0.11111111111111112	0.04
0.18000000000000005	0.3149606299212599	0.17600000000000002	0.2204724409448819	0.2204724409448819	0.11
0.10999999999999999	0.2295081967213115	0.06666666666666668	0.13114754098360654	0.13114754098360654	0.02
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.015625000000000003	0.0	0.015625000000000003	0.015625000000000003	0.03
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.12903225806451613	0.04395604395604395	0.08602150537634408	0.08602150537634408	0.05
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.20999999999999996	0.38926174496644295	0.16326530612244897	0.3087248322147651	0.3087248322147651	0.12
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.12	0.33333333333333337	0.08064516129032258	0.1746031746031746	0.1746031746031746	0.02
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.18999999999999995	0.3963963963963964	0.055045871559633024	0.2702702702702703	0.2702702702702703	0.03
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.10999999999999999	0.34710743801652894	0.08403361344537814	0.16528925619834708	0.16528925619834708	0.12
0.14	0.027397260273972605	0.0	0.027397260273972605	0.027397260273972605	0.01
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.06666666666666667	0.022727272727272724	0.06666666666666667	0.06666666666666667	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.010000000000000009	0.017857142857142856	0.0	0.017857142857142856	0.017857142857142856	0.0
0.07999999999999996	0.046153846153846156	0.0	0.046153846153846156	0.046153846153846156	0.01
0.12	0.31034482758620696	0.08771929824561404	0.24137931034482757	0.24137931034482757	0.09
0.12	0.26890756302521013	0.08547008547008547	0.1680672268907563	0.1680672268907563	0.22
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.19999999999999998	0.0625	0.13846153846153844	0.13846153846153844	0.03
0.050000000000000044	0.02040816326530612	0.0	0.02040816326530612	0.02040816326530612	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.12	0.30303030303030304	0.061855670103092786	0.18181818181818182	0.18181818181818182	0.01
0.12	0.023809523809523808	0.0	0.023809523809523808	0.023809523809523808	0.17
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.2975206611570248	0.06722689075630252	0.1652892561983471	0.1652892561983471	0.01
0.06999999999999995	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.17000000000000004	0.44117647058823534	0.13432835820895522	0.2794117647058824	0.2794117647058824	0.13
0.13	0.4077669902912621	0.15841584158415842	0.17475728155339806	0.17475728155339806	0.06
0.10999999999999999	0.38596491228070173	0.10714285714285714	0.1754385964912281	0.1754385964912281	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
-0.07000000000000006	0.0	0.0	0.0	0.0	0.04
0.15000000000000002	0.08219178082191782	0.0	0.08219178082191782	0.08219178082191782	0.22
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.02
0.08999999999999997	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.07142857142857142	0.0	0.047619047619047616	0.047619047619047616	0.01
0.050000000000000044	0.014814814814814815	0.0	0.014814814814814815	0.014814814814814815	0.0
0.10999999999999999	0.2542372881355932	0.08620689655172413	0.1694915254237288	0.1694915254237288	0.03
0.08999999999999997	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.11023622047244093	0.016	0.11023622047244093	0.11023622047244093	0.01
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.18999999999999995	0.18367346938775514	0.14583333333333331	0.18367346938775514	0.18367346938775514	0.11
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.024096385542168672	0.0	0.024096385542168672	0.024096385542168672	0.17
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.02040816326530612	0.0	0.02040816326530612	0.02040816326530612	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.10084033613445378	0.0	0.10084033613445378	0.10084033613445378	0.13
0.15000000000000002	0.0	0.0	0.0	0.0	0.04
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.10999999999999999	0.048192771084337345	0.0	0.048192771084337345	0.048192771084337345	0.06
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.034482758620689655	0.0	0.017241379310344827	0.017241379310344827	0.0
0.08999999999999997	0.042105263157894736	0.021505376344086023	0.042105263157894736	0.042105263157894736	0.0
0.08999999999999997	0.0	0.0	0.0	0.0	0.01
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.12	0.2545454545454545	0.11042944785276074	0.15757575757575756	0.15757575757575756	0.05
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.05454545454545454	0.018518518518518517	0.05454545454545454	0.05454545454545454	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.13	0.0	0.0	0.0	0.0	0.25
0.22999999999999998	0.3137254901960784	0.13999999999999999	0.3137254901960784	0.3137254901960784	0.42
0.0	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.13	0.338235294117647	0.07462686567164178	0.23529411764705882	0.23529411764705882	0.04
0.15000000000000002	0.0	0.0	0.0	0.0	0.17
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.24	0.4122137404580153	0.124031007751938	0.2748091603053435	0.2748091603053435	0.19
0.13	0.1818181818181818	0.0	0.12727272727272726	0.12727272727272726	0.2
0.22999999999999998	0.36521739130434777	0.17699115044247787	0.29565217391304344	0.29565217391304344	0.25
0.10999999999999999	0.024096385542168676	0.0	0.024096385542168676	0.024096385542168676	0.14
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.04347826086956522	0.02222222222222222	0.04347826086956522	0.04347826086956522	0.0
0.08999999999999997	0.47154471544715454	0.08264462809917356	0.1951219512195122	0.1951219512195122	0.23
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.09999999999999998	0.022988505747126436	0.0	0.022988505747126436	0.022988505747126436	0.1
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.08999999999999997	0.1732283464566929	0.048	0.15748031496062995	0.15748031496062995	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.07999999999999996	0.06818181818181818	0.023255813953488372	0.06818181818181818	0.06818181818181818	0.09
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.13	0.05128205128205129	0.0	0.05128205128205129	0.05128205128205129	0.16
0.08999999999999997	0.31932773109243695	0.08547008547008547	0.1680672268907563	0.1680672268907563	0.02
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.039603960396039604	0.0	0.039603960396039604	0.039603960396039604	0.0
0.18999999999999995	0.4038461538461538	0.11764705882352942	0.21153846153846156	0.21153846153846156	0.35
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.16000000000000003	0.32075471698113206	0.1730769230769231	0.22641509433962262	0.22641509433962262	0.13
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.13	0.26785714285714285	0.05454545454545454	0.1607142857142857	0.1607142857142857	0.05
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.06999999999999995	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.13	0.3076923076923077	0.05882352941176471	0.17307692307692307	0.17307692307692307	0.25
0.010000000000000009	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.10810810810810811	0.0	0.10810810810810811	0.10810810810810811	0.03
0.08999999999999997	0.27027027027027023	0.09174311926605504	0.14414414414414414	0.14414414414414414	0.02
0.06999999999999995	0.01904761904761905	0.0	0.01904761904761905	0.01904761904761905	0.09
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.12	0.421875	0.12698412698412698	0.234375	0.234375	0.23
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.030000000000000027	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.010000000000000009	0.018518518518518517	0.0	0.018518518518518517	0.018518518518518517	0.0
0.18999999999999995	0.39999999999999997	0.1694915254237288	0.25	0.25	0.25
0.030000000000000027	0.07142857142857142	0.0	0.03571428571428571	0.03571428571428571	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.12	0.18181818181818185	0.08247422680412371	0.18181818181818185	0.18181818181818185	0.01
0.12	0.42519685039370075	0.14400000000000002	0.1732283464566929	0.1732283464566929	0.02
0.050000000000000044	0.0	0.0	0.0	0.0	0.0
